S,I,R,S_obs,I_obs,R_obs
0.9996751148313878,0.00024224790239196892,8.263726622009609e-05,0.0,0.00048449580478393783,0.9995155041952161
0.9996734015868041,0.00024352395232472108,8.307446087111708e-05,0.0,0.00048704790464944216,0.9995129520953505
0.9996716793280911,0.00024480671535694705,8.351395655186322e-05,0.0,0.0004896134307138941,0.9995103865692861
0.9996699480076563,0.0002460962269245638,8.395576541907824e-05,0.0,0.0004921924538491276,0.9995078075461509
0.9996682075775828,0.0002473925227047344,8.439989971235184e-05,0.0,0.0004947850454094688,0.9995052149545905
0.9996664579896299,0.00024869563861586993,8.484637175412027e-05,0.0,0.0004973912772317399,0.9995026087227683
0.9996646991952326,0.00025000561081762725,8.52951939496656e-05,0.0,0.0005000112216352545,0.9994999887783648
0.9996629311455019,0.0002513224757109111,8.574637878711654e-05,0.0,0.0005026449514218222,0.9994973550485782
0.9996611537912246,0.000252646269937872,8.619993883744761e-05,0.0,0.000505292539875744,0.9994947074601243
0.9996593670828635,0.00025397703038190853,8.665588675447989e-05,0.0,0.0005079540607638171,0.9994920459392361
0.9996575709705574,0.00025531479416766504,8.711423527488034e-05,0.0,0.0005106295883353301,0.9994893704116646
0.9996557654041207,0.0002566595986610337,8.757499721816247e-05,0.0,0.0005133191973220674,0.9994866808026779
0.999653950333044,0.0002580114814691525,8.803818548668565e-05,0.0,0.000516022962938305,0.9994839770370617
0.9996521257064939,0.0002593704804404074,8.850381306565573e-05,0.0,0.0005187409608808148,0.9994812590391192
0.9996502914733124,0.0002607366336644308,8.897189302312475e-05,0.0,0.0005214732673288616,0.9994785267326711
0.9996484475820179,0.00026210997947210136,8.944243850999074e-05,0.0,0.0005242199589442027,0.9994757800410558
0.9996465939808044,0.0002634905564355458,8.991546275999827e-05,0.0,0.0005269811128710916,0.9994730188871289
0.999644730617542,0.0002648784033681365,9.039097908973775e-05,0.0,0.000529756806736273,0.9994702431932637
0.9996428574397768,0.0002662735593244938,9.086900089864618e-05,0.0,0.0005325471186489876,0.999467452881351
0.9996409743947304,0.0002676760636004838,9.134954166900638e-05,0.0,0.0005353521272009676,0.999464647872799
0.9996390814293008,0.00026908595573322066,9.183261496594782e-05,0.0,0.0005381719114664413,0.9994618280885336
0.9996371784900614,0.0002705032755010642,9.231823443744573e-05,0.0,0.0005410065510021284,0.9994589934489979
0.999635265523262,0.00027192806292362204,9.280641381432186e-05,0.0,0.0005438561258472441,0.9994561438741527
0.9996333424748279,0.0002733603582617486,9.329716691024417e-05,0.0,0.0005467207165234972,0.9994532792834765
0.9996314092903607,0.00027480020201754436,9.379050762172658e-05,0.0,0.0005496004040350887,0.9994503995959649
0.9996294659151375,0.00027624763493435783,9.428644992812953e-05,0.0,0.0005524952698687157,0.9994475047301313
0.9996275122941115,0.00027770269799678315,9.478500789165937e-05,0.0,0.0005554053959935663,0.9994445946040065
0.9996255483719119,0.00027916543243066257,9.528619565736898e-05,0.0,0.0005583308648613251,0.9994416691351387
0.9996235740928436,0.00028063587970308403,9.57900274531571e-05,0.0,0.0005612717594061681,0.9994387282405939
0.9996215894008877,0.00028211408152238355,9.629651758976906e-05,0.0,0.0005642281630447671,0.9994357718369552
0.999619594239701,0.0002836000798381427,9.680568046079602e-05,0.0,0.0005672001596762854,0.9994327998403237
0.9996175885563804,0.00028509391403360205,9.731752958594465e-05,0.0,0.0005701878280672041,0.9994298121719328
0.9996155723099275,0.0002865956146127121,9.783207545979908e-05,0.0,0.0005731912292254243,0.9994268087707746
0.9996135454460576,0.00028810522198814215,9.834933195413528e-05,0.0,0.0005762104439762843,0.9994237895560237
0.999611507908577,0.0002896227779963713,9.88693134265528e-05,0.0,0.0005792455559927426,0.9994207544440072
0.9996094596409982,0.00029114832469205284,9.939203430963506e-05,0.0,0.0005822966493841057,0.9994177033506159
0.999607400586541,0.000292681904348017,9.99175091109501e-05,0.0,0.000585363808696034,0.999414636191304
0.9996053306881316,0.0002942235594552677,0.00010044575241304976,0.0,0.0005884471189105354,0.9994115528810895
0.9996032498884034,0.00029577333272298565,0.00010097677887347051,0.0,0.0005915466654459713,0.9994084533345541
0.9996011581296966,0.0002973312670785256,0.00010151060322473264,0.0,0.0005946625341570512,0.9994053374658429
0.9995990553540581,0.0002988974056674189,0.00010204724027434101,0.0,0.0005977948113348378,0.9994022051886652
0.9995969415032417,0.00030047179185337087,0.00010258670490478435,0.0,0.0006009435837067417,0.9993990564162932
0.9995948165187082,0.00030205446921826326,0.00010312901207353585,0.0,0.0006041089384365265,0.9993958910615635
0.9995926803416247,0.00030364548156215296,0.00010367417681305297,0.0,0.0006072909631243059,0.9993927090368757
0.9995905329128659,0.0003052448729032714,0.00010422221423077702,0.0,0.0006104897458065428,0.9993895102541934
0.9995883741730128,0.00030685268747802653,0.00010477313950913399,0.0,0.0006137053749560531,0.9993862946250439
0.9995862040623534,0.00030846896974100034,0.00010532696790553361,0.0,0.0006169379394820007,0.999383062060518
0.9995840225208826,0.0003100937643649515,0.00010588371475237028,0.0,0.000620187528729903,0.9993798124712701
0.9995818294883021,0.0003117271162408126,0.00010644339545702219,0.0,0.0006234542324816252,0.9993765457675183
0.9995796249040204,0.000313369070477693,0.00010700602550185216,0.0,0.000626738140955386,0.9993732618590446
0.9995774087071528,0.00031501967240287593,0.00010757162044420677,0.0,0.0006300393448057519,0.9993699606551942
0.9995751808365217,0.00031667896756182144,0.0001081401959164173,0.0,0.0006333579351236429,0.9993666420648764
0.999572941230656,0.0003183470017181634,0.00010871176762579876,0.0,0.0006366940034363268,0.9993633059965636
0.9995706898277916,0.0003200238208537121,0.00010928635135465073,0.0,0.0006400476417074242,0.9993599523582926
0.9995684265658712,0.0003217094711684531,0.00010986396296025697,0.0,0.0006434189423369062,0.9993565810576631
0.9995661513825445,0.0003234039990805464,0.00011044461837488517,0.0,0.0006468079981610928,0.9993531920018389
0.9995638642151679,0.0003251074512263286,0.00011102833360578763,0.0,0.0006502149024526572,0.9993497850975473
0.9995615650008044,0.0003268198744603102,0.00011161512473520045,0.0,0.0006536397489206204,0.9993463602510794
0.9995592536762244,0.0003285413158551785,0.00011220500792034435,0.0,0.000657082631710357,0.9993429173682896
0.9995569301779047,0.00033027182270179475,0.00011279799939342388,0.0,0.0006605436454035895,0.9993394563545964
0.9995545944420291,0.00033201144250919677,0.00011339411546162818,0.0,0.0006640228850183935,0.9993359771149816
0.9995522464044883,0.0003337602230045965,0.00011399337250713021,0.0,0.000667520446009193,0.9993324795539908
0.9995498860008795,0.00033551821213338213,0.00011459578698708745,0.0,0.0006710364242667643,0.9993289635757332
0.9995475131665071,0.00033728545805911727,0.00011520137543364158,0.0,0.0006745709161182345,0.9993254290838818
0.9995451278363825,0.00033906200916353967,0.00011581015445391822,0.0,0.0006781240183270793,0.9993218759816729
0.9995427299452233,0.000340847914046564,0.00011642214073002757,0.0,0.000681695828093128,0.9993183041719069
0.9995403194274546,0.00034264322152627866,0.00011703735101906364,0.0,0.0006852864430525573,0.9993147135569475
0.9995378962172079,0.00034444798063894895,0.00011765580215310511,0.0,0.0006888959612778979,0.9993111040387221
0.9995354602483217,0.00034626224063901394,0.0001182775110392144,0.0,0.0006925244812780279,0.999307475518722
0.9995330114543414,0.0003480860509990895,0.0001189024946594386,0.0,0.000696172101998179,0.9993038278980019
0.9995305497685192,0.0003499194614099655,0.00011953077007080854,0.0,0.000699838922819931,0.9993001610771801
0.999528075123814,0.0003517625217806084,0.00012016235440533977,0.0,0.0007035250435612168,0.9992964749564388
0.9995255874528918,0.0003536152822381587,0.00012079726487003156,0.0,0.0007072305644763173,0.9992927694355237
0.9995230866881252,0.0003554777931279331,0.00012143551874686773,0.0,0.0007109555862558662,0.9992890444137441
0.9995205727615937,0.00035735010501342394,0.00012207713339281633,0.0,0.0007147002100268479,0.9992852997899732
0.9995180456050838,0.00035923226867629754,0.0001227221262398293,0.0,0.0007184645373525951,0.9992815354626474
0.9995155051400487,0.0003611243425647361,0.0001233705173866195,0.0,0.0007222486851294722,0.9992777513148705
0.9995129512856809,0.00036302638680452365,0.0001240223275147164,0.0,0.0007260527736090473,0.999273947226391
0.9995103839714443,0.00036493845390224823,0.000124677574653487,0.0,0.0007298769078044965,0.9992701230921955
0.9995078031264856,0.00036686059660088024,0.00012533627691361778,0.0,0.0007337211932017605,0.9992662788067982
0.9995052086796266,0.0003687928678846788,0.0001259984524888222,0.0,0.0007375857357693576,0.9992624142642307
0.999502600559365,0.0003707353209791885,0.00012666411965583967,0.0,0.000741470641958377,0.9992585293580416
0.9994999786938744,0.0003726880093512427,0.00012733329677443623,0.0,0.0007453760187024854,0.9992546239812975
0.9994973430110037,0.0003746509867089615,0.0001280060022874044,0.0,0.000749301973417923,0.9992506980265821
0.9994946934382777,0.0003766243070017515,0.00012868225472056268,0.0,0.000753248614003503,0.9992467513859965
0.999492029902897,0.00037860802442030763,0.00012936207268275646,0.0,0.0007572160488406153,0.9992427839511594
0.9994893523317375,0.00038060219339661075,0.00013004547486585697,0.0,0.0007612043867932215,0.9992387956132068
0.9994866606513514,0.0003826068686039304,0.0001307324800447624,0.0,0.0007652137372078608,0.9992347862627922
0.9994839547879658,0.0003846221049568217,0.00013142310707739673,0.0,0.0007692442099136434,0.9992307557900864
0.9994812346674842,0.00038664795761112863,0.0001321173749047109,0.0,0.0007732959152222573,0.9992267040847778
0.9994785002154853,0.0003886844819639808,0.00013281530255068174,0.0,0.0007773689639279616,0.999222631036072
0.9994757513572239,0.0003907317336537965,0.0001335169091223129,0.0,0.000781463467307593,0.9992185365326924
0.9994729880176302,0.0003927897685602798,0.00013422221380963398,0.0,0.0007855795371205596,0.9992144204628794
0.9994702101213099,0.00039485864280442296,0.00013493123588570127,0.0,0.0007897172856088459,0.9992102827143912
0.999467417592545,0.00039693841274850573,0.00013564399470659752,0.0,0.0007938768254970115,0.999206123174503
0.9994646103552925,0.0003990291349960935,0.0001363605097114314,0.0,0.000798058269992187,0.9992019417300078
0.9994617883331857,0.00040113086639204077,0.00013708080042233855,0.0,0.0008022617327840815,0.9991977382672159
0.9994589514495331,0.00040324366402248746,0.00013780488644448045,0.0,0.0008064873280449749,0.999193512671955
0.9994560996273192,0.0004053675852148625,0.0001385327874660455,0.0,0.000810735170429725,0.9991892648295703
0.999453232789204,0.00040750268753788016,0.0001392645232582479,0.0,0.0008150053750757603,0.9991849946249243
0.9994503508575232,0.00040964902880154366,0.00014000011367532882,0.0,0.0008192980576030873,0.9991807019423969
0.9994474537542883,0.00041180666705714186,0.00014073957865455528,0.0,0.0008236133341142837,0.9991763866658857
0.9994445414011865,0.0004139756605972519,0.00014148293821622106,0.0,0.0008279513211945038,0.9991720486788055
0.9994416137195806,0.0004161560679557383,0.00014223021246364634,0.0,0.0008323121359114766,0.9991676878640885
0.9994386706305091,0.0004183479479077514,0.00014298142158317725,0.0,0.0008366958958155028,0.9991633041041845
0.9994357120546862,0.0004205513594697304,0.00014373658584418693,0.0,0.0008411027189394608,0.9991588972810606
0.9994327379125015,0.0004227663618994002,0.00014449572559907425,0.0,0.0008455327237988004,0.9991544672762012
0.999429748124021,0.0004249930146957744,0.00014525886128326508,0.0,0.0008499860293915488,0.9991500139706084
0.9994267426089857,0.00042723137759915217,0.0001460260134152111,0.0,0.0008544627551983043,0.9991455372448017
0.9994237212868126,0.0004294815105911217,0.00014679720259639094,0.0,0.0008589630211822434,0.9991410369788177
0.9994206840765941,0.00043174347389455647,0.00014757244951130904,0.0,0.0008634869477891129,0.9991365130522109
0.9994176308970989,0.000434017327973619,0.0001483517749274968,0.0,0.000868034655947238,0.9991319653440528
0.9994145616667708,0.0004363031335337573,0.0001491351996955114,0.0,0.0008726062670675146,0.9991273937329325
0.9994114763037294,0.00043860095152170787,0.00014992274474893692,0.0,0.0008772019030434157,0.9991227980969566
0.9994083747257702,0.00044091084312549437,0.00015071443110438373,0.0,0.0008818216862509887,0.999118178313749
0.9994052568503641,0.00044323286977442637,0.0001515102798614882,0.0,0.0008864657395488527,0.9991135342604511
0.999402122594658,0.0004455670931391025,0.00015231031220291365,0.0,0.000891134186278205,0.9991088658137218
0.9993989718754743,0.0004479135751314066,0.00015311454939434923,0.0,0.0008958271502628132,0.9991041728497372
0.999395804609311,0.0004502723779045118,0.00015392301278451098,0.0,0.0009005447558090236,0.999099455244191
0.999392620712342,0.00045264356385287636,0.00015473572380514082,0.0,0.0009052871277057527,0.9990947128722942
0.9993894200967797,0.00045502719831433836,0.0001555527049059706,0.0,0.0009100543966286767,0.9990899456033713
0.9993862026332587,0.0004574233775165876,0.0001563739892246112,0.0,0.0009148467550331752,0.9990851532449668
0.9993829682204114,0.00045983217688744845,0.00015719960270115253,0.0,0.0009196643537748969,0.9990803356462251
0.9993797167689411,0.0004622536628867136,0.0001580295681721517,0.0,0.0009245073257734272,0.9990754926742266
0.9993764481891375,0.00046468790228216845,0.00015886390858027317,0.0,0.0009293758045643369,0.9990706241954357
0.999373162390876,0.00046713496214959433,0.00015970264697429007,0.0,0.0009342699242991887,0.9990657300757008
0.9993698592836181,0.00046959490987276485,0.00016054580650908272,0.0,0.0009391898197455297,0.9990608101802545
0.9993665387764109,0.00047206781314344966,0.00016139341044564022,0.0,0.0009441356262868993,0.9990558643737131
0.9993632007778874,0.00047455373996141046,0.00016224548215105879,0.0,0.0009491074799228209,0.9990508925200772
0.999359845196267,0.00047705275863440513,0.00016310204509854337,0.0,0.0009541055172688103,0.9990458944827312
0.9993564719393544,0.0004795649377781837,0.00016396312286740618,0.0,0.0009591298755563674,0.9990408701244436
0.9993530809145403,0.0004820903463164922,0.000164828739143068,0.0,0.0009641806926329844,0.9990358193073671
0.9993496720288018,0.0004846290534810689,0.00016569891771705693,0.0,0.0009692581069621378,0.9990307418930379
0.9993462451887013,0.00048718112881164754,0.0001665736824870095,0.0,0.0009743622576232951,0.9990256377423767
0.9993428003003874,0.000489746642155956,0.00016745305745667028,0.0,0.000979493284311912,0.9990205067156881
0.9993393372695943,0.0004923256636697149,0.00016833706673589113,0.0,0.0009846513273394299,0.9990153486726606
0.9993358560016427,0.0004949182638166408,0.00016922573454063267,0.0,0.0009898365276332817,0.9990101634723667
0.9993323564014386,0.0004975245133684425,0.00017011908519296275,0.0,0.000995049026736885,0.9990049509732631
0.9993288383734741,0.0005001444834048249,0.00017101714312105784,0.0,0.0010002889668096497,0.9989997110331903
0.9993253018218272,0.0005027782453134848,0.00017191993285920167,0.0,0.0010055564906269695,0.998994443509373
0.999321746650162,0.0005054258707901154,0.00017282747904778665,0.0,0.0010108517415802307,0.9989891482584198
0.9993181727617282,0.0005080874318384017,0.0001737398064333124,0.0,0.0010161748636768034,0.9989838251363232
0.9993145800593616,0.0005107630007700247,0.00017465693986838703,0.0,0.0010215260015400494,0.99897847399846
0.9993109684454835,0.0005134526502046593,0.00017557890431172668,0.0,0.0010269053004093186,0.9989730946995907
0.9993073378221018,0.0005161564530699729,0.00017650572482815472,0.0,0.0010323129061399457,0.9989676870938601
0.9993036880908097,0.0005188744826016291,0.0001774374265886034,0.0,0.0010377489652032583,0.9989622510347967
0.9993000191527865,0.0005216068123432838,0.00017837403487011208,0.0,0.0010432136246865675,0.9989567863753135
0.9992963309087975,0.0005243535161465885,0.00017931557505582882,0.0,0.001048707032293177,0.9989512929677068
0.9992926232591938,0.0005271146681711876,0.00018026207263500886,0.0,0.0010542293363423752,0.9989457706636576
0.9992888961039122,0.0005298903428847208,0.00018121355320301622,0.0,0.0010597806857694416,0.9989402193142306
0.9992851493424758,0.0005326806150628204,0.00018217004246132208,0.0,0.001065361230125641,0.9989346387698743
0.9992813828739934,0.0005354855597891148,0.0001831315662175063,0.0,0.0010709711195782297,0.9989290288804218
0.9992775965971594,0.0005383052524552241,0.00018409815038525592,0.0,0.0010766105049104483,0.9989233894950895
0.9992737904102548,0.0005411397687607645,0.0001850698209843666,0.0,0.001082279537521529,0.9989177204624785
0.9992699642111459,0.0005439891847133461,0.00018604660414074184,0.0,0.0010879783694266922,0.9989120216305734
0.999266117897285,0.0005468535766285714,0.00018702852608639257,0.0,0.0010937071532571428,0.9989062928467428
0.9992622513657105,0.0005497330211300396,0.00018801561315943846,0.0,0.0010994660422600792,0.9989005339577399
0.9992583645130465,0.0005526275951493412,0.00018900789180410627,0.0,0.0011052551902986825,0.9988947448097013
0.9992544572355031,0.0005555373759260638,0.00019000538857073162,0.0,0.0011110747518521275,0.9988889252481479
0.9992505294288764,0.0005584624410077859,0.0001910081301157572,0.0,0.0011169248820155717,0.9988830751179845
0.9992465809885481,0.0005614028682500832,0.00019201614320173445,0.0,0.0011228057365001663,0.9988771942634999
0.9992426118094861,0.0005643587358165228,0.000193029454697322,0.0,0.0011287174716330456,0.998871282528367
0.999238621786244,0.0005673301221786679,0.00019404809157728704,0.0,0.0011346602443573358,0.9988653397556426
0.9992346108129614,0.0005703171061160755,0.0001950720809225046,0.0,0.001140634212232151,0.9988593657877678
0.9992305787833637,0.0005733197667162954,0.00019610144991995726,0.0,0.0011466395334325907,0.9988533604665674
0.9992265288302297,0.0005763357787860256,0.00019713539098422015,0.0,0.001152671557572051,0.998847328442428
0.9992224539224929,0.0005793703615422167,0.00019817571596480847,0.0,0.0011587407230844334,0.9988412592769156
0.9992183575893101,0.0005824208955696835,0.0001992215151201583,0.0,0.001164841791139367,0.9988351582088606
0.9992142397155851,0.0005854874665065244,0.00020027281790830397,0.0,0.0011709749330130487,0.9988290250669869
0.9992101001858013,0.0005885701603036751,0.00020132965389506926,0.0,0.0011771403206073503,0.9988228596793927
0.9992059388840185,0.0005916690632266829,0.00020239205275468338,0.0,0.0011833381264533657,0.9988166618735467
0.999201755693872,0.0005947842618574893,0.0002034600442704003,0.0,0.0011895685237149785,0.998810431476285
0.9991975504985686,0.0005979158430962051,0.00020453365833511457,0.0,0.0011958316861924102,0.9988041683138076
0.999193323180885,0.000601063894162893,0.00020561292495198058,0.0,0.001202127788325786,0.9987978722116743
0.9991890736231656,0.0006042285025993447,0.00020669787423502936,0.0,0.0012084570051986894,0.9987915429948013
0.9991848017073193,0.0006074097562708577,0.00020778853640978569,0.0,0.0012148195125417155,0.9987851804874582
0.999180507314818,0.000610607743368019,0.0002088849418138872,0.0,0.001221215486736038,0.998778784513264
0.9991761903266938,0.0006138225524084784,0.00020998712089770016,0.0,0.0012276451048169568,0.998772354895183
0.9991718506235363,0.0006170542722387323,0.00021109510422493897,0.0,0.0012341085444774647,0.9987658914555225
0.9991674880854907,0.0006203029920358984,0.00021220892247328198,0.0,0.0012406059840717968,0.9987593940159282
0.9991631025922555,0.0006235688013094983,0.00021332860643499083,0.0,0.0012471376026189965,0.998752862397381
0.9991586940230792,0.0006268517899032322,0.00021445418701752632,0.0,0.0012537035798064645,0.9987462964201935
0.9991542622567591,0.0006301520479967621,0.00021558569524416757,0.0,0.0012603040959935242,0.9987396959040065
0.9991498071716378,0.0006334696661074884,0.00021672316225462905,0.0,0.0012669393322149768,0.998733060667785
0.9991453286456019,0.0006368047350923269,0.0002178666193056774,0.0,0.0012736094701846538,0.9987263905298154
0.9991408265560787,0.0006401573461494922,0.00021901609777175073,0.0,0.0012803146922989845,0.998719685307701
0.9991363007800341,0.0006435275908202716,0.00022017162914557433,0.0,0.0012870551816405432,0.9987129448183595
0.9991317511939704,0.0006469155609908086,0.0002213332450387802,0.0,0.0012938311219816171,0.9987061688780183
0.9991271776739236,0.0006503213488938772,0.00022250097718252277,0.0,0.0013006426977877543,0.9986993573022123
0.9991225800954612,0.0006537450471106653,0.0002236748574280984,0.0,0.0013074900942213305,0.9986925099057786
0.9991179583336799,0.0006571867485725487,0.00022485491774756116,0.0,0.0013143734971450974,0.9986856265028549
0.9991133122632028,0.0006606465465628752,0.00022604119023434218,0.0,0.0013212930931257505,0.9986787069068742
0.9991086417581774,0.0006641245347187381,0.0002272337071038656,0.0,0.0013282490694374763,0.9986717509305625
0.999103946692273,0.0006676208070327595,0.00022843250069416767,0.0,0.001335241614065519,0.9986647583859345
0.9990992269386786,0.0006711354578548673,0.00022963760346651375,0.0,0.0013422709157097346,0.9986577290842903
0.9990944823700999,0.0006746685818940721,0.00023084904800601516,0.0,0.0013493371637881442,0.9986506628362118
0.9990897128587575,0.0006782202742202509,0.0002320668670222485,0.0,0.0013564405484405018,0.9986435594515595
0.9990849182763841,0.0006817906302659198,0.0002332910933498713,0.0,0.0013635812605318396,0.9986364187394682
0.9990800984942226,0.0006853797458280193,0.00023452175994924165,0.0,0.0013707594916560386,0.998629240508344
0.9990752533830233,0.0006889877170696868,0.00023575889990703385,0.0,0.0013779754341393736,0.9986220245658606
0.9990703828130411,0.0006926146405220414,0.00023700254643685789,0.0,0.0013852292810440827,0.9986147707189559
0.9990654866540342,0.0006962606130859572,0.00023825273287987522,0.0,0.0013925212261719144,0.998607478773828
0.9990605647752607,0.0006999257320338468,0.00023950949270541808,0.0,0.0013998514640676937,0.9986001485359323
0.9990556170454769,0.0007036100950114384,0.00024077285951160625,0.0,0.0014072201900228768,0.9985927798099771
0.9990506433329345,0.000707313800039552,0.00024204286702596414,0.0,0.001414627600079104,0.9985853723999208
0.9990456435053781,0.0007110369455158834,0.00024331954910603989,0.0,0.0014220738910317669,0.9985779261089682
0.9990406174300431,0.000714779630216778,0.0002446029397400212,0.0,0.001429559260433556,0.9985704407395665
0.9990355649736535,0.0007185419532990142,0.00024589307304735496,0.0,0.0014370839065980284,0.998562916093402
0.9990304860024191,0.0007223240143015773,0.00024718998327936254,0.0,0.0014446480286031545,0.9985553519713969
0.999025380381702,0.000726125913392649,0.00024849370490534,0.0,0.001452251826785298,0.9985477481732147
0.9990202479322472,0.0007299477838258145,0.0002498042839270035,0.0,0.001459895567651629,0.9985401044323484
0.9990150884836226,0.0007337897523130629,0.0002511217640642531,0.0,0.0014675795046261257,0.9985324204953738
0.9990099018943154,0.0007376519241239797,0.0002524461815606501,0.0,0.0014753038482479594,0.998524696151752
0.9990046880221074,0.0007415344050516532,0.00025377757284087495,0.0,0.0014830688101033064,0.9985169311898967
0.9989994467240719,0.0007454373014161521,0.00025511597451193674,0.0,0.0014908746028323041,0.9985091253971677
0.9989941778565675,0.0007493607200680018,0.00025646142336438287,0.0,0.0014987214401360035,0.998501278559864
0.9989888812752348,0.0007533047683916706,0.0002578139563735116,0.0,0.0015066095367833412,0.9984933904632166
0.9989835568349903,0.0007572695543090421,0.0002591736107005802,0.0,0.0015145391086180842,0.9984854608913819
0.998978204390023,0.0007612551862829015,0.0002605404236940179,0.0,0.001522510372565803,0.9984774896274342
0.9989728237937889,0.0007652617733204085,0.0002619144328906337,0.0,0.001530523546640817,0.9984694764533592
0.9989674148990065,0.0007692894249765837,0.0002632956760168296,0.0,0.0015385788499531674,0.9984614211500469
0.9989619775576524,0.0007733382513577809,0.00026468419098980866,0.0,0.0015466765027155618,0.9984533234972844
0.998956511620956,0.0007774083631251731,0.00026608001591878726,0.0,0.0015548167262503462,0.9984451832737496
0.9989510169393955,0.0007814998714982294,0.000267483189106205,0.0,0.0015629997429964589,0.9984370002570035
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.0,0.0015712257765163838,0.9984287742234836
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.0,0.0015794950515031225,0.9984205049484969
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.0,0.0015878077937871381,0.9984121922062129
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.0,0.0015961642303433299,0.9984038357696566
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.0,0.0016045645892979773,0.998395435410702
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.0,0.0016130090999357135,0.9983869909000643
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.0,0.00162149799270647,0.9983785020072935
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.0,0.0016300314992324506,0.9983699685007675
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.0,0.0016386098523150756,0.9983613901476849
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.0,0.0016472332859419538,0.998352766714058
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.0,0.0016559020352938359,0.9983440979647061
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.0,0.0016646163367515685,0.9983353836632485
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.0,0.0016733764279030655,0.9983266235720969
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.0,0.0016821825475502534,0.9983178174524497
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.0,0.0016910349357160434,0.9983089650642839
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.0,0.0016999338336512783,0.9983000661663487
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.0,0.0017088794838417034,0.9982911205161583
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.0,0.0017178721300149136,0.998282127869985
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.0,0.0017269120171473252,0.9982730879828526
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.0,0.0017359993914711214,0.9982640006085288
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.0,0.0017451345004812237,0.9982548654995188
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.0,0.001754317592942246,0.9982456824070578
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.0,0.0017635489188954473,0.9982364510811046
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.0,0.001772828729665705,0.9982271712703343
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.0,0.0017821572778684578,0.9982178427221315
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.0,0.0017915348174166808,0.9982084651825833
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.0,0.0018009616035278289,0.9981990383964722
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.0,0.001810437892730811,0.9981895621072692
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.0,0.0018199639428729346,0.998180036057127
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.0,0.0018295400131268776,0.9981704599868731
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.0,0.0018391663639976416,0.9981608336360024
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.0,0.0018488432573295058,0.9981511567426705
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.0,0.0018585709563129988,0.998141429043687
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.0,0.001868349725491843,0.9981316502745081
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.0,0.0018781798307699292,0.9981218201692301
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.0,0.0018880615394182587,0.9981119384605818
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.0,0.0018979951240031573,0.9981020048759969
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.0,0.0019079808718262068,0.9980920191281738
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.0,0.0019180190577760717,0.9980819809422239
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.0,0.0019281099563729677,0.9980718900436271
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.0,0.0019382538435926818,0.9980617461564073
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.0,0.0019484509968742117,0.9980515490031258
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.0,0.001958701695127402,0.9980412983048726
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.0,0.001969006218740603,0.9980309937812594
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.0,0.0019793648495883,0.9980206351504117
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.0,0.00198977787103877,0.9980102221289612
