S,I,R,S_obs,I_obs,R_obs
0.5289413647177801,0.17749656824377388,0.29356206703844456,0.08874828412188696,0.2662448523656608,0.6450068635124522
0.5285568872916259,0.17756146151112204,0.2938816511972507,0.08878073075556103,0.26634219226668304,0.6448770769777559
0.5281721837445537,0.1776264639809866,0.29420135227445837,0.08881323199049335,0.2664396959714799,0.6447470720380268
0.5277872535327072,0.17769157600035035,0.2945211704669411,0.08884578800017523,0.26653736400052547,0.6446168479992993
0.5274020961099877,0.17775679791781884,0.29484110597219204,0.08887839895890948,0.2666351968767282,0.6444864041643623
0.5270167109280415,0.1778221300836294,0.29516115898832773,0.08891106504181473,0.2667331951254441,0.6443557398327411
0.5266310974362489,0.1778875728496598,0.29548132971408986,0.08894378642482992,0.2668313592744897,0.6442248543006803
0.5262452550817128,0.17795312656943726,0.29580161834884844,0.08897656328471865,0.2669296898541559,0.6440937468611254
0.5258591833092476,0.1780187915981471,0.2961220250926038,0.08900939579907358,0.2670281873972206,0.6439624168037057
0.5254728815613665,0.178084568292642,0.2964425501459901,0.08904228414632104,0.26712685243896295,0.6438308634147161
0.5250863492782706,0.17815045701145069,0.29676319371027726,0.08907522850572536,0.267225685517176,0.6436990859770987
0.5246995858978372,0.17821645811478715,0.29708395598737425,0.08910822905739357,0.2673246871721807,0.6435670837704257
0.5243125908556077,0.17828257196455952,0.2974048371798314,0.08914128598227977,0.26742385794683926,0.6434348560708809
0.5239253635847765,0.1783487989243792,0.29772583749084286,0.08917439946218964,0.26752319838656874,0.6433024021512417
0.5235379035161786,0.17841513935956993,0.29804695712425006,0.08920756967978499,0.26762270903935487,0.6431697212808603
0.5231502100782778,0.17848159363717703,0.29836819628454375,0.08924079681858854,0.2677223904557655,0.643036812725646
0.5227622826971549,0.1785481621259765,0.29868955517686724,0.08927408106298829,0.2678222431889647,0.642903675748047
0.5223741207964961,0.17861484519648413,0.29901103400701834,0.08930742259824209,0.26792226779472617,0.6427703096070317
0.5219857237975806,0.17868164322096494,0.2993326329814531,0.08934082161048251,0.26802246483144737,0.6426367135580702
0.5215970911192683,0.17874855657344235,0.29965435230728793,0.08937427828672123,0.2681228348601635,0.6425028868531153
0.5212082221779886,0.17881558562970745,0.29997619219230254,0.08940779281485373,0.2682233784445612,0.6423688287405851
0.5208191163753757,0.1788827307775773,0.30029815284704564,0.08944136538878866,0.26832409616636593,0.6422345384448453
0.5204297731070884,0.1789499924095765,0.3006202344833337,0.08947499620478827,0.26842498861436476,0.6421000151808469
0.5200401917802012,0.17901737090850572,0.30094243731129167,0.08950868545425289,0.26852605636275856,0.6419652581829887
0.5196503717992658,0.1790848666590068,0.30126476154172604,0.0895424333295034,0.2686272999885102,0.6418302666819864
0.5192603125662713,0.17915248004759463,0.30158720738613276,0.08957624002379733,0.2687287200713919,0.6416950399048107
0.5188700134806317,0.17922021146266764,0.30190977505669936,0.08961010573133388,0.2688303171940014,0.6415595770746647
0.5184794739391708,0.17928806129451866,0.3022324647663092,0.08964403064725934,0.268932091941778,0.6414238774109627
0.5180886933361095,0.17935602993534536,0.3025552767285438,0.08967801496767269,0.269034044903018,0.6412879401293093
0.5176976710630514,0.17942411777926118,0.30287821115768604,0.08971205888963063,0.2691361766688917,0.6411517644414776
0.5173064065089691,0.17949232522230615,0.30320126826872346,0.08974616261115309,0.2692384878334592,0.6410153495553876
0.5169148990601906,0.17956065266245744,0.30352444827735064,0.08978032633122873,0.26934097899368614,0.6408786946750851
0.5165231481003848,0.17962910049964054,0.30384775139997333,0.08981455024982032,0.26944365074946075,0.6407417990007189
0.5161311530105476,0.17969766913574006,0.304171177853711,0.08984883456787007,0.26954650370361005,0.6406046617285199
0.5157389131689879,0.17976635897461068,0.3044947278564,0.08988317948730534,0.269649538461916,0.6404672820507786
0.5153464279513141,0.17983517042208805,0.3048184016265965,0.08991758521104404,0.26975275563313206,0.6403296591558238
0.5149536967304185,0.17990410388600006,0.3051421993835801,0.08995205194300004,0.2698561558290001,0.6401917922279999
0.514560718876464,0.17997315977617773,0.30546612134735684,0.08998657988808889,0.26995973966426656,0.6400536804476445
0.51416749375687,0.1800423385044665,0.30579016773866213,0.09002116925223325,0.27006350775669974,0.639915322991067
0.5137740207362972,0.18011164048473724,0.3061143387789642,0.09005582024236863,0.27016746072710585,0.6397767190305255
0.5133802991766342,0.18018106613289758,0.3064386346904669,0.09009053306644882,0.27027159919934635,0.639637867734205
0.5129863284369819,0.18025061586690314,0.30676305569611356,0.09012530793345158,0.2703759238003547,0.6394987682661937
0.5125921078736402,0.18032029010676887,0.3070876020195896,0.09016014505338449,0.27048043516015324,0.6393594197864623
0.512197636840092,0.18039008927458033,0.3074122738853263,0.09019504463729017,0.2705851339118705,0.6392198214508393
0.5118029146869905,0.18046001379450508,0.3077370715185031,0.09023000689725258,0.27069002069175757,0.6390799724109899
0.5114079407621424,0.18053006409280423,0.308061995145052,0.09026503204640213,0.2707950961392063,0.6389398718143916
0.5110127144104947,0.18060024059784377,0.30838704499166014,0.09030012029892187,0.27090036089676567,0.6387995188043124
0.510617234974119,0.18067054374010627,0.3087122212857733,0.09033527187005314,0.2710058156101594,0.6386589125197875
0.5102215017921977,0.18074097395220218,0.3090375242555988,0.09037048697610112,0.27111146092830324,0.6385180520955958
0.5098255142010077,0.18081153166888167,0.30936295413010917,0.09040576583444088,0.27121729750332246,0.6383769366622367
0.5094292715339068,0.18088221732704624,0.3096885111390456,0.09044110866352312,0.27132332599056935,0.6382355653459075
0.5090327731213175,0.18095303136576033,0.31001419551292086,0.09047651568288018,0.2714295470486405,0.6380939372684793
0.5086360182907127,0.18102397422626312,0.31034000748302276,0.09051198711313158,0.27153596133939467,0.6379520515474738
0.508239006366601,0.18109504635198026,0.3106659472814174,0.09054752317599019,0.27164256952797033,0.6378099072960395
0.5078417366705102,0.1811662481885358,0.31099201514095265,0.09058312409426794,0.27174937228280366,0.6376675036229283
0.5074442085209732,0.18123758018376393,0.31131821129526155,0.090618790091882,0.27185637027564585,0.6375248396324722
0.5070464212335118,0.18130904278772103,0.31164453597876574,0.09065452139386054,0.2719635641815815,0.6373819144245579
0.506648374120623,0.1813806364526974,0.31197098942667817,0.09069031822634871,0.2720709546790461,0.6372387270946052
0.5062500664917616,0.18145236163322953,0.31229757187500745,0.09072618081661482,0.27217854244984424,0.6370952767335409
0.505851497653326,0.18152421878611197,0.31262428356056066,0.09076210939305601,0.2722863281791679,0.6369515624277762
0.5054526669086423,0.1815962083704095,0.3129511247209469,0.09079810418520473,0.27239431255561425,0.636807583259181
0.5050535735579488,0.18166833084746914,0.31327809559458075,0.09083416542373457,0.2725024962712037,0.6366633383050617
0.5046542168983807,0.1817405866809324,0.31360519642068546,0.0908702933404662,0.2726108800213986,0.6365188266381352
0.5042545962239543,0.18181297633674756,0.3139324274392968,0.09090648816837382,0.2727194645051213,0.6363740473265049
0.5038547108255507,0.1818855002831818,0.31425978889126616,0.09094275014159092,0.27282825042477266,0.6362289994336364
0.5034545599909006,0.18195815899083362,0.31458728101826444,0.09097907949541684,0.2729372384862504,0.6360836820183328
0.503054143004569,0.18203095293264498,0.3149149040627847,0.09101547646632252,0.27304642939896745,0.6359380941347101
0.5026534591479379,0.18210388258391402,0.3152426582681467,0.09105194129195704,0.273155823875871,0.635792234832172
0.5022525076991919,0.18217694842230717,0.3155705438784996,0.09108847421115362,0.2732654226334607,0.6356461031553856
0.501851287933301,0.18225015092787178,0.31589856113882575,0.09112507546393589,0.27337522639180767,0.6354996981442564
0.5014497991220054,0.18232349058304867,0.31622671029494454,0.09116174529152432,0.273485235874573,0.6353530188339027
0.5010480405337993,0.18239696787268453,0.3165549915935149,0.09119848393634228,0.2735954518090268,0.6352060642546309
0.5006460114339139,0.18247058328404472,0.3168834052820401,0.09123529164202238,0.27370587492606707,0.6350588334319106
0.5002437110843023,0.18254433730682573,0.3172119516088706,0.09127216865341287,0.2738165059602386,0.6349113253863485
0.49984113874362274,0.1826182304331681,0.31754063082320777,0.09130911521658408,0.27392734564975213,0.6347635391336637
0.49943829366722264,0.18269226315766887,0.31786944317510707,0.09134613157883448,0.27403839473650327,0.6346154736846623
0.4990351751071216,0.1827664359773946,0.31819838891548247,0.09138321798869731,0.27414965396609187,0.6344671280452108
0.49863178231199534,0.18284074939189404,0.3185274682961093,0.09142037469594705,0.27426112408784104,0.634318501216212
0.4982281145271594,0.18291520390321112,0.3188566815696281,0.09145760195160557,0.27437280585481666,0.6341695921935777
0.49782417099455234,0.1829898000158977,0.31918602898954856,0.09149490000794891,0.2744847000238465,0.6340203999682046
0.49741995091697594,0.18306453826717203,0.3195155108158506,0.09153226913358603,0.27459680740075804,0.6338709234656559
0.49701545347458087,0.18313941921301322,0.3198451273124045,0.09156970960650662,0.2747091288195198,0.6337211615739735
0.496610677890793,0.18321444337256046,0.32017487873664513,0.09160722168628022,0.2748216650588407,0.6335711132548791
0.49620562338558794,0.18328961126751847,0.3205047653468921,0.09164480563375926,0.2749344169012777,0.633420777464963
0.49580028917512414,0.18336492342246663,0.3208347874024078,0.09168246171123334,0.2750473851336999,0.6332701531550669
0.4953946744717165,0.18344038036487928,0.32116494516340277,0.09172019018243965,0.2751605705473189,0.6331192392702414
0.49498877848381156,0.18351598262514618,0.3214952388910408,0.09175799131257312,0.27527397393771924,0.6329680347497076
0.4945826004159619,0.1835917307365928,0.32182566884744385,0.09179586536829643,0.27538759610488917,0.6328165385268144
0.4941761394688009,0.18366762523550106,0.3221562352956966,0.09183381261775059,0.27550143785325154,0.6326647495289979
0.49376939483901594,0.18374366666113007,0.3224869384998525,0.09187183333056509,0.27561549999169505,0.6325126666777399
0.4933623657193233,0.18381985555573693,0.32281777872493833,0.0919099277778685,0.27572978333360537,0.632360288888526
0.4929550512984415,0.18389619246459765,0.3231487562369594,0.09194809623229883,0.2758442886968965,0.6322076150708047
0.49254745076106554,0.1839726779360283,0.32347987130290473,0.09198633896801417,0.27595901690404245,0.6320546441279433
0.4921395632878404,0.18404931252140608,0.32381112419075203,0.09202465626070305,0.2760739687821091,0.6319013749571878
0.49173138805533423,0.18412609677519076,0.32414251516947357,0.09206304838759538,0.27618914516278614,0.6317478064496185
0.49132292423601187,0.184203031254946,0.32447404450904066,0.09210151562747304,0.27630454688241896,0.631593937490108
0.490914170998208,0.18428011652136095,0.3248057124804296,0.0921400582606805,0.2764201747820414,0.6314397669572781
0.49050512750610065,0.1843573531382718,0.3251375193556261,0.09217867656913592,0.2765360297074077,0.6312852937234563
0.4900957929196833,0.18443474167268376,0.3254694654076315,0.0922173708363419,0.2766521125090256,0.6311305166546326
0.48968616639473833,0.1845122826947926,0.32580155091046764,0.09225614134739635,0.2767684240421889,0.6309754346104148
0.48927624708280926,0.18458997677800704,0.32613377613918226,0.09229498838900357,0.2768849651670105,0.6308200464439859
0.4888660341311734,0.1846678244989706,0.3264661413698546,0.09233391224948534,0.27700173674845585,0.6306643510020589
0.48845552668281456,0.18474582643758386,0.32679864687960014,0.09237291321879193,0.2771187396563758,0.6305083471248323
0.4880447238763945,0.18482398317702692,0.3271312929465771,0.09241199158851349,0.27723597476554035,0.630352033645946
0.48763362484622563,0.1849022953037818,0.3274640798499911,0.09245114765189089,0.2773534429556727,0.6301954093924363
0.48722222872224247,0.18498076340765507,0.327797007870101,0.09249038170382756,0.2774711451114826,0.6300384731846898
0.4868105346299743,0.18505938808180034,0.3281300772882239,0.09252969404090017,0.2775890821227005,0.6298812238363993
0.48639854169051566,0.18513816992274137,0.3284632883867415,0.09256908496137067,0.2777072548841121,0.6297236601545173
0.4859862490204987,0.18521710953039486,0.32879664144910503,0.09260855476519747,0.27782566429559225,0.6295657809392102
0.4855736557320641,0.18529620750809342,0.329130136759841,0.09264810375404675,0.2779443112621401,0.6294075849838132
0.4851607609328326,0.1853754644626089,0.32946377460455706,0.0926877322313045,0.27806319669391333,0.6292490710747822
0.4847475637258762,0.18545488100417548,0.32979755526994686,0.09272744050208775,0.2781823215062632,0.629090237991649
0.4843340632096885,0.18553445774651323,0.3301314790437968,0.09276722887325667,0.2783016866197698,0.6289310845069735
0.48392025847815623,0.18561419530685147,0.33046554621499086,0.09280709765342576,0.2784212929602772,0.6287716093862971
0.48350614862052915,0.18569409430595263,0.3307997570735168,0.09284704715297631,0.27854114145892894,0.6286118113880947
0.4830917327213917,0.1857741553681356,0.3311341119104712,0.09288707768406784,0.27866123305220336,0.6284516892637289
0.4826770098606322,0.18585437912130004,0.3314686110180663,0.09292718956065005,0.27878156868195003,0.6282912417573999
0.4822619791134138,0.18593476619695,0.3318032546896348,0.09296738309847502,0.278902149295425,0.6281304676060999
0.4818466395501442,0.18601531723021825,0.33213804321963614,0.09300765861510912,0.27902297584532737,0.6279693655395635
0.4814309902364459,0.18609603285989035,0.3324729769036623,0.0930480164299452,0.2791440492898355,0.6278079342802193
0.4810150302331264,0.1861769137284289,0.33280805603844327,0.09308845686421446,0.27926537059264334,0.6276461725431421
0.48059875859614687,0.18625796048199822,0.33314328092185347,0.09312898024099914,0.2793869407229973,0.6274840790360036
0.48018217437659244,0.18633917377048875,0.33347865185291736,0.0931695868852444,0.2795087606557331,0.6273216524590224
0.4797652766206413,0.18642055424754173,0.33381416913181555,0.09321027712377089,0.27963083137131256,0.6271588915049167
0.4793480643695345,0.18650210257057392,0.33414983305989016,0.09325105128528699,0.27975315385586086,0.6269957948588522
0.4789305366595443,0.1865838194008027,0.3344856439396515,0.09329190970040141,0.279875729101204,0.6268323611983946
0.4785126925219437,0.1866657054032709,0.3348216020747839,0.0933328527016355,0.2799985581049063,0.6266685891934582
0.47809453096963506,0.18674776125794854,0.335157707772415,0.09337388062897428,0.2801216418869228,0.6265044774841029
0.4776760510047634,0.18682998765341077,0.33549396134182435,0.09341499382670543,0.2802449814801161,0.6263400246931785
0.4772572516405198,0.18691238526873297,0.33583036309074576,0.0934561926343665,0.28036857790309944,0.626175229462534
0.47683813188491614,0.18699495478696235,0.33616691332812004,0.09349747739348119,0.2804924321804435,0.6260100904260752
0.47641869074068044,0.1870776968952041,0.33650361236411397,0.09353884844760207,0.2806165453428061,0.6258446062095918
0.475998927205222,0.18716061228464956,0.33684046051012695,0.09358030614232482,0.2807409184269743,0.6256787754307009
0.47557884027059694,0.18724370165060458,0.337177458078797,0.09362185082530233,0.28086555247590683,0.6255125966987909
0.47515842892347193,0.187326965692518,0.3375146053840086,0.09366348284625903,0.28099044853877697,0.625346068614964
0.47473769214508954,0.1874104051140103,0.33785190274089866,0.09370520255700515,0.28111560767101545,0.6251791897719794
0.4743166289112326,0.18749402062290235,0.33818935046586357,0.09374701031145122,0.2812410309343535,0.6250119587541954
0.4738952381921888,0.18757781293124423,0.3385269488765655,0.09378890646562216,0.2813667193968663,0.6248443741375116
0.47347351895271406,0.1876617827553444,0.3388646982919401,0.0938308913776722,0.2814926741330166,0.6246764344893112
0.473051470151997,0.18774593081579893,0.3392025990322026,0.09387296540789952,0.28161889622369835,0.6245081383684021
0.4726290907436227,0.1878302578375206,0.3395406514188552,0.0939151289187603,0.2817453867562809,0.6243394843249588
0.47220637967553614,0.18791476454976871,0.3398788557746937,0.09395738227488437,0.28187214682465306,0.6241704709004626
0.47178333589000604,0.18799945168617826,0.3402172124238142,0.09399972584308913,0.2819991775292674,0.6240010966276435
0.4713599583235875,0.18808431998479022,0.3405557216916208,0.09404215999239512,0.2821264799771853,0.6238313600304195
0.47093624590708555,0.18816937018808097,0.340894383904832,0.09408468509404055,0.2822540552821214,0.6236612596238381
0.4705121975655177,0.18825460304299269,0.34123319939148816,0.09412730152149634,0.28238190456448903,0.6234907939140146
0.47008781221807755,0.18834001930096322,0.3415721684809578,0.09417000965048161,0.28251002895144484,0.6233199613980736
0.4696630887780962,0.18842561971795668,0.34191129150394567,0.09421280985897834,0.282638429576935,0.6231487605640866
0.4692380261530054,0.1885114050544938,0.3422505687924993,0.09425570252724691,0.2827671075817407,0.6229771898910125
0.4688126232442997,0.18859737607568244,0.3425900006800164,0.09429868803784125,0.28289606411352364,0.6228052478486351
0.46838687894749814,0.18868353355124862,0.3429295875012518,0.09434176677562434,0.2830253003268729,0.6226329328975028
0.467960792152107,0.18876987825556696,0.34326932959232453,0.09438493912778351,0.2831548173833504,0.622460243488866
0.4675343617415806,0.18885641096769218,0.3436092272907258,0.09442820548384612,0.28328461645153824,0.6222871780646156
0.4671075865932831,0.18894313247139002,0.3439492809353254,0.09447156623569503,0.283414698707085,0.6221137350572199
0.4666804655784501,0.1890300435551686,0.34428949086637983,0.09451502177758431,0.28354506533275287,0.6219399128896628
0.4662529975621503,0.18911714501230978,0.3446298574255385,0.0945585725061549,0.28367571751846465,0.6217657099753804
0.4658251814032452,0.18920443764090103,0.3449703809558523,0.09460221882045056,0.2838066564613515,0.621591124718198
0.4653970159543513,0.1892919222438669,0.34531106180178034,0.09464596112193346,0.28393788336580034,0.6214161555122661
0.4649685000618,0.18937959962900103,0.34565190030919746,0.09468979981450054,0.2840693994435015,0.621240800741998
0.4645396325655985,0.18946747060899813,0.3459928968254019,0.09473373530449908,0.2842012059134972,0.6210650587820037
0.4641104122993903,0.1895555360014861,0.3463340516991221,0.09477776800074306,0.28433330400222917,0.6208889279970278
0.4636808380904148,0.18964379662905856,0.3466753652805251,0.09482189831452931,0.2844656949435878,0.620712406741883
0.46325090875946795,0.18973225331930696,0.3470168379212236,0.0948661266596535,0.2845983799789604,0.620535493361386
0.4628206231208613,0.18982090690485345,0.34735846997428377,0.09491045345242677,0.28473136035728014,0.6203581861902931
0.462389979982383,0.18990975822338343,0.3477002617942321,0.09495487911169176,0.2848646373350751,0.6201804835532331
0.4619589781452558,0.18999880811767855,0.3480422137370641,0.09499940405883933,0.2849982121765178,0.6200023837646429
0.46152761640409745,0.1900880574356497,0.34838432616025145,0.09504402871782486,0.2851320861534745,0.6198238851287006
0.4610958935468789,0.19017750703037006,0.34872659942274953,0.09508875351518503,0.2852662605455551,0.6196449859392599
0.46066380835488485,0.19026715776010852,0.3490690338850052,0.0951335788800543,0.28540073664016274,0.619465684479783
0.46023135960267064,0.19035701048836307,0.34941162990896485,0.09517850524418159,0.28553551573254454,0.6192859790232739
0.4597985460580223,0.1904470660838944,0.3497543878580818,0.09522353304194725,0.28567059912584153,0.6191058678322112
0.45936536648191445,0.19053732542075957,0.35009730809732453,0.09526866271037981,0.28580598813113933,0.6189253491584809
0.45893181962846846,0.19062778937834604,0.350440390993184,0.09531389468917306,0.285941684067519,0.6187444212433079
0.45849790424491144,0.19071845884140537,0.35078363691368175,0.09535922942070274,0.286077688262108,0.6185630823171893
0.45806361902064835,0.19080933474464803,0.3511270462347021,0.09540466737232406,0.286214002116972,0.618381330510704
0.45762896262032365,0.190900418043789,0.3514706193358858,0.0954502090218945,0.2863506270656835,0.618199163912422
0.45719393375746853,0.1909917096510504,0.3518143565914795,0.0954958548255252,0.2864875644765756,0.6180165806978992
0.4567585311379929,0.19108321048464438,0.35215825837736114,0.09554160524232219,0.2866248157269666,0.6178335790307112
0.4563227534600057,0.1911749214689273,0.3525023250710654,0.09558746073446373,0.2867623822033909,0.6176501570621453
0.45588659941375254,0.19126684353445178,0.35284655705179413,0.09563342176722595,0.2869002653016776,0.6174663129310964
0.45545006768155266,0.19135897761801904,0.3531909547004268,0.09567948880900956,0.2870384664270285,0.617282044763962
0.4550131569377354,0.191451324662732,0.35353551839953107,0.09572566233136603,0.28717698699409794,0.6170973506745361
0.4545758658485769,0.19154388561804817,0.3538802485333734,0.09577194280902412,0.2873158284270722,0.6169122287639036
0.4541381930722348,0.19163666143983357,0.35422514548793005,0.0958183307199168,0.28745499215975034,0.6167266771203328
0.4537001372586842,0.19172965309041645,0.3545702096508978,0.09586482654520828,0.2875944796356246,0.6165406938191671
0.45326169704965225,0.1918228615386416,0.3549154414117046,0.09591143076932085,0.2877342923079623,0.6163542769227168
0.4528228710785531,0.19191628775992478,0.3552608411615205,0.09595814387996243,0.28787443163988713,0.6161674244801505
0.45238365797042135,0.1920099327363081,0.355606409293269,0.09600496636815409,0.2880148991044621,0.6159801345273839
0.4519440563418458,0.1921037974565151,0.3559521462016375,0.09605189872825759,0.2881556961847726,0.6157924050869698
0.45150406480090294,0.19219788291600645,0.3562980522830891,0.0960989414580033,0.2882968243740096,0.615604234167987
0.45106368194708923,0.19229219011703613,0.3566441279358731,0.09614609505851812,0.28843828517555414,0.6154156197659277
0.4506229063712546,0.19238672006870766,0.3569903735600362,0.09619336003435386,0.28858008010306146,0.6152265598625847
0.45018173665553274,0.19248147378703104,0.3573367895574347,0.09624073689351553,0.28872221068054654,0.615037052425938
0.44974017137327404,0.1925764522949798,0.35768337633174463,0.09628822614748994,0.28886467844246966,0.6148470954100405
0.44929820908897583,0.19267165662254848,0.3580301342884741,0.0963358283112743,0.28900748493382267,0.614656686754903
0.4488558483582142,0.19276708780681043,0.3583770638349738,0.09638354390340526,0.2891506317102156,0.6144658243863792
0.44841308772757277,0.19286274689197608,0.3587241653804496,0.09643137344598807,0.2892941203379641,0.6142745062160478
0.4479699257345737,0.19295863492945137,0.35907143933597335,0.09647931746472571,0.289437952394177,0.6140827301410973
0.4475263609076068,0.19305475297789687,0.3594188861144948,0.09652737648894844,0.2895821294668453,0.6138904940442063
0.4470823917658588,0.1931511021032867,0.3597665061308529,0.0965755510516434,0.28972665315493,0.6136977957934265
0.4466380168192415,0.19324768337896847,0.3601142998017885,0.09662384168948429,0.28987152506845265,0.6135046332420631
0.44619323456832033,0.19334449788572314,0.360462267545955,0.09667224894286158,0.2900167468285847,0.6133110042285537
0.44574804350424213,0.1934415467118252,0.3608104097839311,0.09672077335591261,0.2901623200677378,0.6131169065763495
0.4453024421086624,0.19353883095310365,0.3611587269382324,0.09676941547655188,0.2903082464296554,0.6129223380937927
0.44485642885367266,0.19363635171300272,0.36150721943332303,0.09681817585650138,0.2904545275695041,0.6127272965739945
0.44441000220172644,0.1937341101026435,0.36185588769562854,0.09686705505132182,0.29060116515396517,0.612531779794713
0.4439631606055656,0.1938321072408856,0.3622047321535472,0.09691605362044281,0.2907481608613284,0.6123357855182288
0.4435159025081462,0.19393034425438932,0.3625537532374629,0.09696517212719469,0.29089551638158395,0.6121393114912214
0.443068226342564,0.19402882227767793,0.36290295137975653,0.09701441113883902,0.29104323341651683,0.6119423554446441
0.4426201305319787,0.19412754245320074,0.363252327014819,0.09706377122660037,0.2911913136798011,0.6117449150935985
0.44217161348953893,0.19422650593139615,0.3636018805790634,0.09711325296569812,0.2913397588970942,0.6115469881372078
0.4417226736183061,0.19432571387075517,0.3639516125109372,0.09716285693537763,0.2914885708061327,0.6113485722584896
0.4412733093066153,0.19442516744173732,0.3643015232516458,0.09721258372086866,0.291637751162606,0.6111496651165254
0.44082351889424903,0.19452486785532874,0.3646516132504206,0.09726243392766443,0.29178730178299306,0.6109502642893425
0.44037330073801295,0.19462481630767792,0.3650018829543075,0.09731240815383896,0.2919372244615169,0.6107503673846442
0.43992265319334733,0.19472501399562048,0.36535233281103063,0.0973625069978103,0.29208752099343066,0.610549972008759
0.4394715746048758,0.1948254621246576,0.36570296327046503,0.09741273106232884,0.29223819318698635,0.6103490757506848
0.4390200633063177,0.1949261619090298,0.3660537747846509,0.09746308095451495,0.2923892428635447,0.6101476761819404
0.4385681176203984,0.19502711457179175,0.3664047678078083,0.09751355728589589,0.2925406718576876,0.6099457708564164
0.43811573585876035,0.19512832134488675,0.3667559427963513,0.09756416067244345,0.29269248201733006,0.6097433573102266
0.43766291632187315,0.1952297834692224,0.36710730020890286,0.09761489173461124,0.29284467520383356,0.6095404330615551
0.4372096572989429,0.19533150219474635,0.36745884050630917,0.09766575109737319,0.2929972532921195,0.6093369956105074
0.43675595706782205,0.1954334787805224,0.367810564151654,0.09771673939026121,0.29315021817078357,0.6091330424389552
0.43630181389491646,0.19553571449480758,0.3681624716102744,0.09776785724740383,0.29330357174221133,0.6089285710103849
0.43584722603509435,0.19563821061512912,0.36851456334977495,0.0978191053075646,0.29345731592269364,0.6087235787697418
0.4353921917315934,0.1957409684283622,0.36886683984004287,0.0978704842141811,0.2936114526425433,0.6085180631432756
0.4349367092159279,0.1958439892308079,0.3692193015532626,0.09792199461540396,0.29376598384621183,0.6083120215383842
0.4344807767077945,0.19594727432827214,0.36957194896393175,0.0979736371641361,0.2939209114924082,0.6081054513434557
0.4340243924149783,0.19605082503614443,0.3699247825488757,0.09802541251807223,0.29407623755421664,0.6078983499277111
0.4335675545332581,0.19615464267947746,0.3702778027872628,0.09807732133973873,0.2942319640192162,0.6076907146410451
0.433110261246311,0.19625872859306714,0.3706310101606203,0.09812936429653357,0.2943880928896007,0.6074825428138657
0.432652510725617,0.19636308412153283,0.3709844051528486,0.09818154206076646,0.2945446261822992,0.6072738317569343
0.4321943011303618,0.1964677106193985,0.3713379882502381,0.09823385530969925,0.29470156592909774,0.607064578761203
0.43173563060734044,0.19657260945117386,0.3716917599414841,0.09828630472558697,0.29485891417676074,0.6068547810976522
0.4312764972908596,0.19667778199143626,0.37204572071770253,0.09833889099571819,0.29501667298715434,0.6066444360171275
0.4308168993026402,0.1967832296249129,0.3723998710724453,0.09839161481245651,0.2951748444373693,0.6064335407501742
0.43035683475171793,0.19688895374656365,0.37275421150171684,0.09844447687328184,0.29533343061984546,0.6062220925068728
0.4298963017343447,0.19699495576166412,0.3731087425039896,0.09849747788083207,0.29549243364249617,0.6060100884766717
0.42943529833388877,0.1971012370858895,0.3734634645802201,0.09855061854294478,0.2956518556288342,0.605797525828221
0.4289738226207354,0.1972077991453983,0.37381837823386466,0.09860389957269916,0.2958116987180974,0.6055844017092034
0.428511872652185,0.19731464337691737,0.37417348397089606,0.09865732168845875,0.295971965065376,0.6053707132461652
0.4280494464723523,0.19742177122782661,0.37452878229981945,0.09871088561391334,0.2961326568417399,0.6051564575443467
0.42758654211206515,0.1975291841562446,0.37488427373168864,0.09876459207812233,0.29629377623436687,0.6049416316875107
0.42712315758876124,0.19763688363111445,0.37523995878012273,0.09881844181555727,0.29645532544667164,0.6047262327377712
0.4266592909063864,0.19774487113229028,0.3755958379613218,0.09887243556614517,0.2966173066984354,0.6045102577354193
0.4261949400552899,0.19785314815062405,0.37595191179408444,0.09892657407531202,0.29677972222593607,0.6042937036987519
0.42573010301212166,0.197961716188053,0.37630818079982375,0.09898085809402651,0.2969425742820795,0.604076567623894
0.4252647777397268,0.19807057675768727,0.3766646455025843,0.09903528837884368,0.29710586513653087,0.6038588464846255
0.42479896218704183,0.19817973138389816,0.3770213064290584,0.09908986569194911,0.2972695970758472,0.6036405372322037
0.42433265428898786,0.198289181602407,0.3773781641086036,0.09914459080120352,0.29743377240361046,0.603421636795186
0.4238658519663651,0.1983989289603742,0.3777352190732591,0.09919946448018713,0.29759839344056127,0.6032021420792516
0.4233985530685938,0.1985089750678304,0.3780924718635742,0.09925448753391525,0.2977634626017456,0.6029820498643392
0.42293075538030794,0.1986193215917466,0.3784499230279439,0.09930966079587333,0.2979289823876199,0.6027613568165068
0.4224624567566381,0.19872997013450078,0.37880757310885954,0.09936498506725039,0.29809495520175117,0.6025400597309984
0.4219936550382508,0.19884092231019315,0.3791654226515545,0.09942046115509662,0.2982613834652897,0.6023181553796138
0.42152434804974187,0.1989521797460835,0.37952347220417304,0.0994760898730418,0.2984282696191252,0.602095640507833
0.4210545335994788,0.19906374408272653,0.3798817223177931,0.09953187204136332,0.29859561612408975,0.6018725118345469
0.4205842094794426,0.19917561697410788,0.38024017354644796,0.09958780848705395,0.2987634254611618,0.6016487660517843
0.4201133734650668,0.19928780008778177,0.3805988264471499,0.09964390004389095,0.2989317001316726,0.6014243998244364
0.41964202331507694,0.1994002951050093,0.38095768157991217,0.09970014755250467,0.29910044265751395,0.6011994097899814
