S,I,R,S_obs,I_obs,R_obs
0.9993181727617282,0.0005080874318384017,0.0001737398064333124,0.9993181727617282,0.0005080874318384017,0.0001737398064333124
0.9993145800593616,0.0005107630007700247,0.00017465693986838703,0.9993145800593616,0.0005107630007700247,0.00017465693986838703
0.9993109684454835,0.0005134526502046593,0.00017557890431172668,0.9993109684454835,0.0005134526502046593,0.00017557890431172668
0.9993073378221018,0.0005161564530699729,0.00017650572482815472,0.9993073378221018,0.0005161564530699729,0.00017650572482815472
0.9993036880908097,0.0005188744826016291,0.0001774374265886034,0.9993036880908097,0.0005188744826016291,0.0001774374265886034
0.9993000191527865,0.0005216068123432838,0.00017837403487011208,0.9993000191527865,0.0005216068123432838,0.00017837403487011208
0.9992963309087975,0.0005243535161465885,0.00017931557505582882,0.9992963309087975,0.0005243535161465885,0.00017931557505582882
0.9992926232591938,0.0005271146681711876,0.00018026207263500886,0.9992926232591938,0.0005271146681711876,0.00018026207263500886
0.9992888961039122,0.0005298903428847208,0.00018121355320301622,0.9992888961039122,0.0005298903428847208,0.00018121355320301622
0.9992851493424758,0.0005326806150628204,0.00018217004246132208,0.9992851493424758,0.0005326806150628204,0.00018217004246132208
0.9992813828739934,0.0005354855597891148,0.0001831315662175063,0.9992813828739934,0.0005354855597891148,0.0001831315662175063
0.9992775965971594,0.0005383052524552241,0.00018409815038525592,0.9992775965971594,0.0005383052524552241,0.00018409815038525592
0.9992737904102548,0.0005411397687607645,0.0001850698209843666,0.9992737904102548,0.0005411397687607645,0.0001850698209843666
0.9992699642111459,0.0005439891847133461,0.00018604660414074184,0.9992699642111459,0.0005439891847133461,0.00018604660414074184
0.999266117897285,0.0005468535766285714,0.00018702852608639257,0.999266117897285,0.0005468535766285714,0.00018702852608639257
0.9992622513657105,0.0005497330211300396,0.00018801561315943846,0.9992622513657105,0.0005497330211300396,0.00018801561315943846
0.9992583645130465,0.0005526275951493412,0.00018900789180410627,0.9992583645130465,0.0005526275951493412,0.00018900789180410627
0.9992544572355031,0.0005555373759260638,0.00019000538857073162,0.9992544572355031,0.0005555373759260638,0.00019000538857073162
0.9992505294288764,0.0005584624410077859,0.0001910081301157572,0.9992505294288764,0.0005584624410077859,0.0001910081301157572
0.9992465809885481,0.0005614028682500832,0.00019201614320173445,0.9992465809885481,0.0005614028682500832,0.00019201614320173445
0.9992426118094861,0.0005643587358165228,0.000193029454697322,0.9992426118094861,0.0005643587358165228,0.000193029454697322
0.999238621786244,0.0005673301221786679,0.00019404809157728704,0.999238621786244,0.0005673301221786679,0.00019404809157728704
0.9992346108129614,0.0005703171061160755,0.0001950720809225046,0.9992346108129614,0.0005703171061160755,0.0001950720809225046
0.9992305787833637,0.0005733197667162954,0.00019610144991995726,0.9992305787833637,0.0005733197667162954,0.00019610144991995726
0.9992265288302297,0.0005763357787860256,0.00019713539098422015,0.9992265288302297,0.0005763357787860256,0.00019713539098422015
0.9992224539224929,0.0005793703615422167,0.00019817571596480847,0.9992224539224929,0.0005793703615422167,0.00019817571596480847
0.9992183575893101,0.0005824208955696835,0.0001992215151201583,0.9992183575893101,0.0005824208955696835,0.0001992215151201583
0.9992142397155851,0.0005854874665065244,0.00020027281790830397,0.9992142397155851,0.0005854874665065244,0.00020027281790830397
0.9992101001858013,0.0005885701603036751,0.00020132965389506926,0.9992101001858013,0.0005885701603036751,0.00020132965389506926
0.9992059388840185,0.0005916690632266829,0.00020239205275468338,0.9992059388840185,0.0005916690632266829,0.00020239205275468338
0.999201755693872,0.0005947842618574893,0.0002034600442704003,0.999201755693872,0.0005947842618574893,0.0002034600442704003
0.9991975504985686,0.0005979158430962051,0.00020453365833511457,0.9991975504985686,0.0005979158430962051,0.00020453365833511457
0.999193323180885,0.000601063894162893,0.00020561292495198058,0.999193323180885,0.000601063894162893,0.00020561292495198058
0.9991890736231656,0.0006042285025993447,0.00020669787423502936,0.9991890736231656,0.0006042285025993447,0.00020669787423502936
0.9991848017073193,0.0006074097562708577,0.00020778853640978569,0.9991848017073193,0.0006074097562708577,0.00020778853640978569
0.999180507314818,0.000610607743368019,0.0002088849418138872,0.999180507314818,0.000610607743368019,0.0002088849418138872
0.9991761903266938,0.0006138225524084784,0.00020998712089770016,0.9991761903266938,0.0006138225524084784,0.00020998712089770016
0.9991718506235363,0.0006170542722387323,0.00021109510422493897,0.9991718506235363,0.0006170542722387323,0.00021109510422493897
0.9991674880854907,0.0006203029920358984,0.00021220892247328198,0.9991674880854907,0.0006203029920358984,0.00021220892247328198
0.9991631025922555,0.0006235688013094983,0.00021332860643499083,0.9991631025922555,0.0006235688013094983,0.00021332860643499083
0.9991586940230792,0.0006268517899032322,0.00021445418701752632,0.9991586940230792,0.0006268517899032322,0.00021445418701752632
0.9991542622567591,0.0006301520479967621,0.00021558569524416757,0.9991542622567591,0.0006301520479967621,0.00021558569524416757
0.9991498071716378,0.0006334696661074884,0.00021672316225462905,0.9991498071716378,0.0006334696661074884,0.00021672316225462905
0.9991453286456019,0.0006368047350923269,0.0002178666193056774,0.9991453286456019,0.0006368047350923269,0.0002178666193056774
0.9991408265560787,0.0006401573461494922,0.00021901609777175073,0.9991408265560787,0.0006401573461494922,0.00021901609777175073
0.9991363007800341,0.0006435275908202716,0.00022017162914557433,0.9991363007800341,0.0006435275908202716,0.00022017162914557433
0.9991317511939704,0.0006469155609908086,0.0002213332450387802,0.9991317511939704,0.0006469155609908086,0.0002213332450387802
0.9991271776739236,0.0006503213488938772,0.00022250097718252277,0.9991271776739236,0.0006503213488938772,0.00022250097718252277
0.9991225800954612,0.0006537450471106653,0.0002236748574280984,0.9991225800954612,0.0006537450471106653,0.0002236748574280984
0.9991179583336799,0.0006571867485725487,0.00022485491774756116,0.9991179583336799,0.0006571867485725487,0.00022485491774756116
0.9991133122632028,0.0006606465465628752,0.00022604119023434218,0.9991133122632028,0.0006606465465628752,0.00022604119023434218
0.9991086417581774,0.0006641245347187381,0.0002272337071038656,0.9991086417581774,0.0006641245347187381,0.0002272337071038656
0.999103946692273,0.0006676208070327595,0.00022843250069416767,0.999103946692273,0.0006676208070327595,0.00022843250069416767
0.9990992269386786,0.0006711354578548673,0.00022963760346651375,0.9990992269386786,0.0006711354578548673,0.00022963760346651375
0.9990944823700999,0.0006746685818940721,0.00023084904800601516,0.9990944823700999,0.0006746685818940721,0.00023084904800601516
0.9990897128587575,0.0006782202742202509,0.0002320668670222485,0.9990897128587575,0.0006782202742202509,0.0002320668670222485
0.9990849182763841,0.0006817906302659198,0.0002332910933498713,0.9990849182763841,0.0006817906302659198,0.0002332910933498713
0.9990800984942226,0.0006853797458280193,0.00023452175994924165,0.9990800984942226,0.0006853797458280193,0.00023452175994924165
0.9990752533830233,0.0006889877170696868,0.00023575889990703385,0.9990752533830233,0.0006889877170696868,0.00023575889990703385
0.9990703828130411,0.0006926146405220414,0.00023700254643685789,0.9990703828130411,0.0006926146405220414,0.00023700254643685789
0.9990654866540342,0.0006962606130859572,0.00023825273287987522,0.9990654866540342,0.0006962606130859572,0.00023825273287987522
0.9990605647752607,0.0006999257320338468,0.00023950949270541808,0.9990605647752607,0.0006999257320338468,0.00023950949270541808
0.9990556170454769,0.0007036100950114384,0.00024077285951160625,0.9990556170454769,0.0007036100950114384,0.00024077285951160625
0.9990506433329345,0.000707313800039552,0.00024204286702596414,0.9990506433329345,0.000707313800039552,0.00024204286702596414
0.9990456435053781,0.0007110369455158834,0.00024331954910603989,0.9990456435053781,0.0007110369455158834,0.00024331954910603989
0.9990406174300431,0.000714779630216778,0.0002446029397400212,0.9990406174300431,0.000714779630216778,0.0002446029397400212
0.9990355649736535,0.0007185419532990142,0.00024589307304735496,0.9990355649736535,0.0007185419532990142,0.00024589307304735496
0.9990304860024191,0.0007223240143015773,0.00024718998327936254,0.9990304860024191,0.0007223240143015773,0.00024718998327936254
0.999025380381702,0.000726125913392649,0.00024849370490534,0.999025380381702,0.000726125913392649,0.00024849370490534
0.9990202479322472,0.0007299477838258145,0.0002498042839270035,0.9990202479322472,0.0007299477838258145,0.0002498042839270035
0.9990150884836226,0.0007337897523130629,0.0002511217640642531,0.9990150884836226,0.0007337897523130629,0.0002511217640642531
0.9990099018943154,0.0007376519241239797,0.0002524461815606501,0.9990099018943154,0.0007376519241239797,0.0002524461815606501
0.9990046880221074,0.0007415344050516532,0.00025377757284087495,0.9990046880221074,0.0007415344050516532,0.00025377757284087495
0.9989994467240719,0.0007454373014161521,0.00025511597451193674,0.9989994467240719,0.0007454373014161521,0.00025511597451193674
0.9989941778565675,0.0007493607200680018,0.00025646142336438287,0.9989941778565675,0.0007493607200680018,0.00025646142336438287
0.9989888812752348,0.0007533047683916706,0.0002578139563735116,0.9989888812752348,0.0007533047683916706,0.0002578139563735116
0.9989835568349903,0.0007572695543090421,0.0002591736107005802,0.9989835568349903,0.0007572695543090421,0.0002591736107005802
0.998978204390023,0.0007612551862829015,0.0002605404236940179,0.998978204390023,0.0007612551862829015,0.0002605404236940179
0.9989728237937889,0.0007652617733204085,0.0002619144328906337,0.9989728237937889,0.0007652617733204085,0.0002619144328906337
0.9989674148990065,0.0007692894249765837,0.0002632956760168296,0.9989674148990065,0.0007692894249765837,0.0002632956760168296
0.9989619775576524,0.0007733382513577809,0.00026468419098980866,0.9989619775576524,0.0007733382513577809,0.00026468419098980866
0.998956511620956,0.0007774083631251731,0.00026608001591878726,0.998956511620956,0.0007774083631251731,0.00026608001591878726
0.9989510169393955,0.0007814998714982294,0.000267483189106205,0.9989510169393955,0.0007814998714982294,0.000267483189106205
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.9989454933626928,0.0007856128882581919,0.0002688937490489343
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.998939940739809,0.0007897475257515613,0.0002703117344394929
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.9989343589189391,0.0007939038968935691,0.000271737184167252
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.9989287477475086,0.0007980821151716649,0.00027317013731964897
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.9989231070721676,0.0008022822946489887,0.0002746106331833958
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.9989174367387864,0.0008065045499678567,0.00027605871124569166
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.9989117365924512,0.000810748996353235,0.0002775144111954312
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.9989060064774593,0.0008150157496162253,0.0002789777729244173
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.9989002462373139,0.0008193049261575378,0.0002804488365285694
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.9988944557147198,0.0008236166429709769,0.00028192764230913574
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.9988886347515792,0.0008279510176469179,0.0002834142307739033
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.9988827831889858,0.0008323081683757843,0.0002849086426384072
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.9988769008672213,0.0008366882139515327,0.00028641091882714324
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.9988709876257501,0.0008410912737751267,0.00028792110047477624
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.9988650433032146,0.0008455174678580217,0.0002894392289273527
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.9988590677374308,0.0008499669168256391,0.00029096534574350903
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.9988530607653834,0.0008544397419208517,0.00029249949269568443
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.9988470222232212,0.0008589360650074568,0.00029404171177132877
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.9988409519462522,0.0008634560085736626,0.0002955920451741159
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.9988348497689392,0.0008679996957355607,0.00029715053532515143
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.9988287155248952,0.0008725672502406119,0.0002987172248641853
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.9988225490468781,0.000877158796471123,0.0003002921566508216
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.9988163501667865,0.0008817744594477237,0.0003018753737657281
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.9988101187156553,0.0008864143648328525,0.0003034669195118486
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.9988038545236502,0.0008910786389342289,0.00030506683741561135
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.9987975574200635,0.0008957674087083404,0.0003066751712281418
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.9987912272333096,0.0009004808017639144,0.00030829196492647074
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.9987848637909198,0.0009052189463654055,0.000309917262714747
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.9987784669195381,0.0009099819714364673,0.0003115511090254458
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.998772036444916,0.0009147700065634388,0.00031319354852058135
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.9987655721919082,0.0009195831819988208,0.0003148446260929162
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.9987590739844681,0.0009244216286647529,0.00031650438686717106
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.9987525416456422,0.0009292854781564994,0.0003181728762012373
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.9987459749975667,0.0009341748627459215,0.00031985013968738497
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.9987393738614615,0.0009390899153849646,0.00032153622315347593
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.9987327380576266,0.0009440307697091293,0.00032323117266417164
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.9987260674027622,0.0009489975620015787,0.0003249350352361052
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.9987193617035302,0.0009539904359131034,0.00032664786055660054
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.9987126207750713,0.0009590095288880358,0.0003283696960406132
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.9987058444327898,0.0009640549781864838,0.00033010058902367
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.9986990324911096,0.0009691269217963409,0.0003318405870939208
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.9986921847634693,0.0009742254984371058,0.00033358973809347243
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.9986853010623165,0.000979350847563701,0.00033534809011972317
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.9986783811991029,0.0009845031093703015,0.0003371156915267002
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.9986714249842793,0.00098968242479415,0.00033889259092639184
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.9986644322272904,0.000994888935519385,0.0003406788371900858
0.9986574027365693,0.0010001227839808564,0.00034247447944970135,0.9986574027365693,0.0010001227839808564,0.00034247447944970135
0.9986503363195328,0.0010053841133679544,0.00034427956709912744,0.9986503363195328,0.0010053841133679544,0.00034427956709912744
0.9986432327825759,0.0010106730676284234,0.00034609414979555494,0.9986432327825759,0.0010106730676284234,0.00034609414979555494
0.9986360919310668,0.0010159897914721922,0.00034791827746081443,0.9986360919310668,0.0010159897914721922,0.00034791827746081443
0.998628913569342,0.0010213344303751915,0.00034975200028271026,0.998628913569342,0.0010213344303751915,0.00034975200028271026
0.9986216975007004,0.0010267071305831734,0.00035159536871635455,0.9986216975007004,0.0010267071305831734,0.00035159536871635455
0.9986144435273988,0.0010321080391155406,0.00035344843348550505,0.9986144435273988,0.0010321080391155406,0.00035344843348550505
0.9986071514506468,0.0010375373037691603,0.0003553112455838974,0.9986071514506468,0.0010375373037691603,0.0003553112455838974
0.9985998210706011,0.0010429950731221933,0.000357183856276583,0.9985998210706011,0.0010429950731221933,0.000357183856276583
0.9985924521863607,0.001048481496537909,0.0003590663171012617,0.9985924521863607,0.001048481496537909,0.0003590663171012617
0.9985850445959618,0.0010539967241685153,0.0003609586798696194,0.9985850445959618,0.0010539967241685153,0.0003609586798696194
0.9985775980963723,0.0010595409069589718,0.0003628609966686607,0.9985775980963723,0.0010595409069589718,0.0003628609966686607
0.998570112483487,0.00106511419665082,0.0003647733198620468,0.998570112483487,0.00106511419665082,0.0003647733198620468
0.9985625875521225,0.0010707167457859976,0.00036669570209142785,0.9985625875521225,0.0010707167457859976,0.00036669570209142785
0.9985550230960114,0.0010763487077106674,0.00036862819627778067,0.9985550230960114,0.0010763487077106674,0.00036862819627778067
0.9985474189077981,0.0010820102365790359,0.0003705708556227427,0.9985474189077981,0.0010820102365790359,0.0003705708556227427
0.9985397747790328,0.0010877014873571726,0.0003725237336099463,0.9985397747790328,0.0010877014873571726,0.0003725237336099463
0.9985320905001667,0.0010934226158268387,0.00037448688400635644,0.9985320905001667,0.0010934226158268387,0.00037448688400635644
0.9985243658605469,0.0010991737785893006,0.0003764603608636027,0.9985243658605469,0.0010991737785893006,0.0003764603608636027
0.9985166006484114,0.0011049551330691615,0.0003784442185193178,0.9985166006484114,0.0011049551330691615,0.0003784442185193178
0.9985087946508833,0.001110766837518173,0.0003804385115984694,0.9985087946508833,0.001110766837518173,0.0003804385115984694
0.9985009476539661,0.0011166090510190674,0.00038244329501469865,0.9985009476539661,0.0011166090510190674,0.00038244329501469865
0.9984930594425389,0.0011224819334893696,0.00038445862397165214,0.9984930594425389,0.0011224819334893696,0.00038445862397165214
0.9984851298003503,0.0011283856456852275,0.00038648455396431966,0.9984851298003503,0.0011283856456852275,0.00038648455396431966
0.9984771585100143,0.0011343203492052303,0.00038852114078036844,0.9984771585100143,0.0011343203492052303,0.00038852114078036844
0.9984691453530041,0.0011402862064942274,0.0003905684405014772,0.9984691453530041,0.0011402862064942274,0.0003905684405014772
0.998461090109648,0.0011462833808471575,0.0003926265095046736,0.998461090109648,0.0011462833808471575,0.0003926265095046736
0.9984529925591233,0.001152312036412863,0.000394695404463667,0.9984529925591233,0.001152312036412863,0.000394695404463667
0.9984448524794518,0.0011583723381979188,0.00039677518235018615,0.9984448524794518,0.0011583723381979188,0.00039677518235018615
0.9984366696474941,0.001164464452070447,0.0003988659004353115,0.9984366696474941,0.001164464452070447,0.0003988659004353115
0.9984284438389451,0.0011705885447639481,0.00040096761629081364,0.9984284438389451,0.0011705885447639481,0.00040096761629081364
0.9984201748283282,0.0011767447838811117,0.00040308038779048505,0.9984201748283282,0.0011767447838811117,0.00040308038779048505
0.9984118623889907,0.0011829333378976497,0.00040520427311147863,0.9984118623889907,0.0011829333378976497,0.00040520427311147863
0.9984035062930982,0.0011891543761661082,0.00040733933073563966,0.9984035062930982,0.0011891543761661082,0.00040733933073563966
0.9983951063116293,0.0011954080689196977,0.00040948561945084377,0.9983951063116293,0.0011954080689196977,0.00040948561945084377
0.9983866622143714,0.0012016945872761113,0.00041164319835233093,0.9983866622143714,0.0012016945872761113,0.00041164319835233093
0.9983781737699144,0.001208014103241344,0.00041381212684403934,0.9983781737699144,0.001208014103241344,0.00041381212684403934
0.9983696407456464,0.0012143667897135213,0.0004159924646399436,0.9983696407456464,0.0012143667897135213,0.0004159924646399436
0.9983610629077477,0.0012207528204867132,0.00041818427176538645,0.9983610629077477,0.0012207528204867132,0.00041818427176538645
0.9983524400211867,0.0012271723702547651,0.00042038760855841735,0.9983524400211867,0.0012271723702547651,0.00042038760855841735
0.9983437718497387,0.0012336256145954537,0.0004226025356657733,0.9983437718497387,0.0012336256145954537,0.0004226025356657733
0.9983350581596369,0.0012401127271009335,0.00042482911326200166,0.9983350581596369,0.0012401127271009335,0.00042482911326200166
0.998326298715154,0.0012466338828506594,0.0004270674019951804,0.998326298715154,0.0012466338828506594,0.0004270674019951804
0.9983174932768303,0.0012531892598033581,0.00042931746336614767,0.9983174932768303,0.0012531892598033581,0.00042931746336614767
0.998308641603983,0.0012597790368248515,0.00043157935919191424,0.998308641603983,0.0012597790368248515,0.00043157935919191424
0.9982997434547012,0.0012664033936917226,0.00043385315160695593,0.9982997434547012,0.0012664033936917226,0.00043385315160695593
0.9982907985858404,0.0012730625110949948,0.00043613890306451084,0.9982907985858404,0.0012730625110949948,0.00043613890306451084
0.9982818067530181,0.001279756570643793,0.00043843667633786966,0.9982818067530181,0.001279756570643793,0.00043843667633786966
0.9982727677106091,0.0012864857548690236,0.00044074653452167334,0.9982727677106091,0.0012864857548690236,0.00044074653452167334
0.9982636812117396,0.0012932502472270354,0.0004430685410332032,0.9982636812117396,0.0012932502472270354,0.0004430685410332032
0.9982545470082829,0.0013000502321032998,0.0004454027596136787,0.9982545470082829,0.0013000502321032998,0.0004454027596136787
0.9982453648508542,0.0013068858948160713,0.00044774925432954787,0.9982453648508542,0.0013068858948160713,0.00044774925432954787
0.998236134488806,0.0013137574216200692,0.00045010808957378465,0.998236134488806,0.0013137574216200692,0.00045010808957378465
0.9982268556702225,0.0013206649997101361,0.00045247933006717947,0.9982268556702225,0.0013206649997101361,0.00045247933006717947
0.9982175281419153,0.0013276088172249191,0.0004548630408596361,0.9982175281419153,0.0013276088172249191,0.0004548630408596361
0.9982081516494178,0.0013345890632505356,0.0004572592873314646,0.9982081516494178,0.0013345890632505356,0.0004572592873314646
0.9981987259369809,0.00134160592782424,0.0004596681351946736,0.9981987259369809,0.00134160592782424,0.0004596681351946736
0.9981892507475675,0.0013486596019381036,0.00046208965049426766,0.9981892507475675,0.0013486596019381036,0.00046208965049426766
0.9981797258228476,0.0013557502775426748,0.00046452389960953747,0.9981797258228476,0.0013557502775426748,0.00046452389960953747
0.9981701509031938,0.0013628781475506595,0.0004669709492553576,0.9981701509031938,0.0013628781475506595,0.0004669709492553576
0.9981605257276758,0.001370043405840582,0.0004694308664834766,0.9981605257276758,0.001370043405840582,0.0004694308664834766
0.9981508500340556,0.0013772462472604655,0.0004719037186838149,0.9981508500340556,0.0013772462472604655,0.0004719037186838149
0.9981411235587826,0.001384486867631492,0.00047438957358575477,0.9981411235587826,0.001384486867631492,0.00047438957358575477
0.9981313460369887,0.0013917654637516821,0.0004768884992594377,0.9981313460369887,0.0013917654637516821,0.0004768884992594377
0.9981215172024832,0.001399082233399563,0.00047940056411705716,0.9981215172024832,0.001399082233399563,0.00047940056411705716
0.9981116367877478,0.0014064373753378322,0.00048192583691415074,0.9981116367877478,0.0014064373753378322,0.00048192583691415074
0.9981017045239319,0.0014138310893170403,0.00048446438675089773,0.9981017045239319,0.0014138310893170403,0.00048446438675089773
0.9980917201408471,0.0014212635760792484,0.0004870162830734091,0.9980917201408471,0.0014212635760792484,0.0004870162830734091
0.9980816833669631,0.001428735037361712,0.0004895815956750255,0.9980816833669631,0.001428735037361712,0.0004895815956750255
0.9980715939294017,0.001436245675900538,0.0004921603946976071,0.9980715939294017,0.001436245675900538,0.0004921603946976071
0.9980614515539327,0.001443795695434368,0.0004947527506328317,0.9980614515539327,0.001443795695434368,0.0004947527506328317
0.9980512559649684,0.001451385300708037,0.0004973587343234846,0.9980512559649684,0.001451385300708037,0.0004973587343234846
0.9980410068855589,0.0014590146974762554,0.0004999784169647565,0.9980410068855589,0.0014590146974762554,0.0004999784169647565
0.998030704037387,0.0014666840925072686,0.0005026118701055338,0.998030704037387,0.0014666840925072686,0.0005026118701055338
0.9980203471407636,0.0014743936935865361,0.0005052591656496953,0.9980203471407636,0.0014743936935865361,0.0005052591656496953
0.9980099359146221,0.0014821437095204,0.0005079203758574059,0.9980099359146221,0.0014821437095204,0.0005079203758574059
0.9979994700765137,0.001489934350139749,0.0005105955733464076,0.9979994700765137,0.001489934350139749,0.0005105955733464076
0.9979889493426028,0.0014977658263037007,0.0005132848310933183,0.9979889493426028,0.0014977658263037007,0.0005132848310933183
0.9979783734276616,0.001505638349903259,0.0005159882224349207,0.9979783734276616,0.001505638349903259,0.0005159882224349207
0.9979677420450653,0.0015135521338649983,0.0005187058210694613,0.9979677420450653,0.0015135521338649983,0.0005187058210694613
0.9979570549067872,0.0015215073921547204,0.0005214377010579389,0.9979570549067872,0.0015215073921547204,0.0005214377010579389
0.9979463117233933,0.0015295043397811378,0.0005241839368254044,0.9979463117233933,0.0015295043397811378,0.0005241839368254044
0.9979355122040381,0.001537543192799532,0.0005269446031622492,0.9979355122040381,0.001537543192799532,0.0005269446031622492
0.9979246560564589,0.0015456241683154352,0.0005297197752255035,0.9979246560564589,0.0015456241683154352,0.0005297197752255035
0.9979137429869714,0.0015537474844882953,0.0005325095285401286,0.9979137429869714,0.0015537474844882953,0.0005325095285401286
0.9979027727004643,0.0015619133605351426,0.000535313939000309,0.9979027727004643,0.0015619133605351426,0.000535313939000309
0.9978917449003948,0.0015701220167342713,0.0005381330828707506,0.9978917449003948,0.0015701220167342713,0.0005381330828707506
0.997880659288783,0.0015783736744288965,0.0005409670367879701,0.997880659288783,0.0015783736744288965,0.0005409670367879701
0.9978695155662074,0.0015866685560308386,0.0005438158777615927,0.9978695155662074,0.0015866685560308386,0.0005438158777615927
0.9978583134318,0.00159500688502418,0.000546679683175643,0.9978583134318,0.00159500688502418,0.000546679683175643
0.997847052583241,0.0016033888859689495,0.0005495585307898423,0.997847052583241,0.0016033888859689495,0.0005495585307898423
0.9978357327092205,0.001611814790011364,0.0005524525007679319,0.9978357327092205,0.001611814790011364,0.0005524525007679319
0.9978243534707333,0.0016202848485561167,0.0005553616807105334,0.9978243534707333,0.0016202848485561167,0.0005553616807105334
0.9978129145542048,0.0016287992944344406,0.0005582861513606346,0.9978129145542048,0.0016287992944344406,0.0005582861513606346
0.9978014156481178,0.001637358358989336,0.0005612259928927897,0.9978014156481178,0.001637358358989336,0.0005612259928927897
0.9977898564393733,0.001645962274734684,0.0005641812858919102,0.9977898564393733,0.001645962274734684,0.0005641812858919102
0.9977782366132851,0.0016546112753598895,0.0005671521113549179,0.9977782366132851,0.0016546112753598895,0.0005671521113549179
0.997766555853573,0.0016633055957345428,0.0005701385506924028,0.997766555853573,0.0016633055957345428,0.0005701385506924028
0.9977548138423565,0.0016720454719130525,0.0005731406857302714,0.9977548138423565,0.0016720454719130525,0.0005731406857302714
0.9977430102601492,0.0016808311411393088,0.0005761585987114064,0.9977430102601492,0.0016808311411393088,0.0005761585987114064
0.9977311447858512,0.0016896628418513172,0.0005791923722973148,0.9977311447858512,0.0016896628418513172,0.0005791923722973148
0.9977192170967443,0.0016985408136858595,0.0005822420895697875,0.9977192170967443,0.0016985408136858595,0.0005822420895697875
0.9977072268684842,0.0017074652974831304,0.0005853078340325475,0.9977072268684842,0.0017074652974831304,0.0005853078340325475
0.9976951737750955,0.0017164365352913958,0.0005883896896129082,0.9976951737750955,0.0017164365352913958,0.0005883896896129082
0.9976830574889648,0.001725454770371637,0.0005914877406634257,0.9976830574889648,0.001725454770371637,0.0005914877406634257
0.9976708776808342,0.0017345202472021934,0.0005946020719635504,0.9976708776808342,0.0017345202472021934,0.0005946020719635504
0.9976586340197952,0.0017436332114834216,0.0005977327687212858,0.9976586340197952,0.0017436332114834216,0.0005977327687212858
0.9976463261732827,0.001752793910142332,0.0006008799165748363,0.9976463261732827,0.001752793910142332,0.0006008799165748363
0.9976339538070683,0.001762002591337249,0.0006040436015942674,0.9976339538070683,0.001762002591337249,0.0006040436015942674
0.9976215165852543,0.0017712595044624458,0.0006072239102831533,0.9976215165852543,0.0017712595044624458,0.0006072239102831533
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.9976090141702668,0.0017805649001528074,0.0006104209295802363
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.9975964462228504,0.001789919030288463,0.0006136347468610759
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.9975838124020607,0.0017993221479994498,0.0006168654499397071
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.9975711123652593,0.0018087745076703465,0.0006201131270702896
